Latitude,Longitude,Elevation (m),Time,Strecke Delta (km),Distanz (km),Aufstieg (m)
43.068269,10.631163,259.0,2024-11-05 18:10:53+00:00,0.07383884216506945,32.557708025683105,2.8999999999999773
43.0687,10.631123,262.1,2024-11-05 18:11:16+00:00,0.04799225929723376,32.60570028498034,3.1000000000000227
43.068943,10.631203,264.0,2024-11-05 18:11:31+00:00,0.027771111830981365,32.633471396811316,1.8999999999999773
43.069988,10.631659,272.1,2024-11-05 18:12:53+00:00,0.12188968937614107,32.755361086187456,8.100000000000023
43.070114,10.631668,273.0,2024-11-05 18:13:04+00:00,0.014017037239531604,32.76937812342699,0.8999999999999773
43.070403,10.631591,275.0,2024-11-05 18:13:25+00:00,0.03271298685730211,32.802091110284294,2.0
43.070518,10.631504,275.6,2024-11-05 18:13:32+00:00,0.014609324681661102,32.81670043496595,0.6000000000000227
43.070771,10.631394,276.1,2024-11-05 18:13:45+00:00,0.029500177756305136,32.84620061272226,0.5
43.070883,10.6314,275.8,2024-11-05 18:13:49+00:00,0.012452133899354182,32.85865274662161,0.0
43.070979,10.631459,275.5,2024-11-05 18:13:53+00:00,0.011697634409753455,32.870350381031365,0.0
43.07108,10.631599,275.0,2024-11-05 18:13:57+00:00,0.01599745359095,32.88634783462231,0.0
43.071174,10.631992,273.7,2024-11-05 18:14:06+00:00,0.033669040736977775,32.92001687535929,0.0
43.071217,10.632329,272.6,2024-11-05 18:14:14+00:00,0.02786016172404017,32.94787703708333,0.0
43.071271,10.632549,271.8,2024-11-05 18:14:18+00:00,0.018895859236455852,32.96677289631979,0.0
43.071656,10.633108,269.3,2024-11-05 18:14:34+00:00,0.06246780677663769,33.02924070309643,0.0
43.071888,10.633299,269.1,2024-11-05 18:14:43+00:00,0.030104579171421918,33.05934528226785,0.0
43.072064,10.633339,269.1,2024-11-05 18:14:49+00:00,0.019822118482071747,33.079167400749924,0.0
43.072278,10.633298,269.0,2024-11-05 18:14:58+00:00,0.02400751395592378,33.103174914705846,0.0
43.072784,10.63298,268.9,2024-11-05 18:15:20+00:00,0.06189311549711929,33.16506803020297,0.0
43.072912,10.632998,269.0,2024-11-05 18:15:25+00:00,0.014295420224078183,33.17936345042705,0.10000000000002274
43.073026,10.633057,269.0,2024-11-05 18:15:29+00:00,0.013545686733014095,33.19290913716006,0.0
43.073099,10.633299,268.9,2024-11-05 18:15:35+00:00,0.021312792600546,33.214221929760605,0.0
43.073083,10.633457,268.9,2024-11-05 18:15:38+00:00,0.012990376390075987,33.22721230615068,0.0
43.072946,10.63407,268.9,2024-11-05 18:15:53+00:00,0.052193769748117756,33.2794060758988,0.0
43.072728,10.634657,269.1,2024-11-05 18:16:06+00:00,0.053592342310712256,33.33299841820951,0.20000000000004547
43.072596,10.634917,269.1,2024-11-05 18:16:13+00:00,0.025757595165955667,33.35875601337547,0.0
43.072435,10.635234,269.6,2024-11-05 18:16:21+00:00,0.03140839558007293,33.39016440895554,0.5
43.072358,10.635477,269.9,2024-11-05 18:16:27+00:00,0.02156074742564572,33.41172515638119,0.2999999999999545
43.072308,10.635884,269.3,2024-11-05 18:16:38+00:00,0.03361040203427112,33.44533555841546,0.0
43.072393,10.63634,268.6,2024-11-05 18:16:53+00:00,0.038320718341427605,33.48365627675688,0.0
43.073023,10.637776,266.3,2024-11-05 18:17:41+00:00,0.1362970992346177,33.6199533759915,0.0
43.073159,10.638061,266.1,2024-11-05 18:17:51+00:00,0.027695755975195076,33.647649131966695,0.0
43.07368,10.639185,265.7,2024-11-05 18:18:28+00:00,0.10830602159211954,33.755955153558816,0.0
43.073808,10.639315,265.8,2024-11-05 18:18:34+00:00,0.017728735451251917,33.773683889010066,0.10000000000002274
43.073951,10.63928,266.0,2024-11-05 18:18:39+00:00,0.016140175266488276,33.78982406427655,0.19999999999998863
43.07433,10.638905,266.7,2024-11-05 18:19:00+00:00,0.05201502089472567,33.84183908517128,0.6999999999999886
43.074415,10.638877,266.8,2024-11-05 18:19:04+00:00,0.009714450210820805,33.8515535353821,0.10000000000002274
43.074677,10.638918,267.4,2024-11-05 18:19:18+00:00,0.029297585158810764,33.88085112054091,0.5999999999999659
43.074897,10.639057,268.0,2024-11-05 18:19:33+00:00,0.02693513033238792,33.9077862508733,0.6000000000000227
43.074981,10.639065,268.1,2024-11-05 18:19:39+00:00,0.009354629227910742,33.91714088010121,0.10000000000002274
43.075089,10.639028,268.3,2024-11-05 18:19:46+00:00,0.012370787972306637,33.929511668073516,0.19999999999998863
43.07519,10.638951,268.5,2024-11-05 18:19:54+00:00,0.01285400169193132,33.94236566976545,0.19999999999998863
43.075643,10.638271,270.0,2024-11-05 18:20:43+00:00,0.07483059184636115,34.017196261611815,1.5
43.075715,10.638012,270.4,2024-11-05 18:20:58+00:00,0.022558866920497547,34.03975512853231,0.39999999999997726
43.075726,10.637562,271.2,2024-11-05 18:21:23+00:00,0.036668713924960565,34.076423842457274,0.8000000000000114
43.075764,10.637462,271.5,2024-11-05 18:21:29+00:00,0.009173203962262923,34.08559704641954,0.30000000000001137
43.075804,10.637357,271.8,2024-11-05 18:21:35+00:00,0.009636977053868694,34.0952340234734,0.30000000000001137
43.076481,10.636652,275.4,2024-11-05 18:22:18+00:00,0.0946212688273724,34.18985529230078,3.599999999999966
43.076784,10.636425,275.6,2024-11-05 18:22:28+00:00,0.03840392017227508,34.228259212473056,0.20000000000004547
43.076958,10.636487,275.1,2024-11-05 18:22:33+00:00,0.019978963747491484,34.248238176220546,0.0
43.077029,10.636557,274.8,2024-11-05 18:22:36+00:00,0.009732114542176703,34.25797029076272,0.0
43.077373,10.638602,269.7,2024-11-05 18:23:14+00:00,0.17087086403092341,34.428841154793645,0.0
43.077428,10.638832,269.4,2024-11-05 18:23:19+00:00,0.01970227489791603,34.44854342969156,0.0
43.077673,10.63925,269.2,2024-11-05 18:23:30+00:00,0.04358474088785152,34.49212817057941,0.0
43.077891,10.639681,269.4,2024-11-05 18:23:42+00:00,0.04264426755029597,34.53477243812971,0.19999999999998863
43.078071,10.64006,270.1,2024-11-05 18:24:00+00:00,0.03677664616789717,34.5715490842976,0.7000000000000455
43.078198,10.640259,270.5,2024-11-05 18:24:14+00:00,0.02148720489472603,34.59303628919233,0.39999999999997726
43.078294,10.640286,270.7,2024-11-05 18:24:22+00:00,0.010889354355348178,34.603925643547676,0.19999999999998863
43.078468,10.64026,271.0,2024-11-05 18:24:37+00:00,0.01944601975025914,34.62337166329794,0.30000000000001137
43.07852,10.640205,271.0,2024-11-05 18:24:43+00:00,0.007309883417009458,34.630681546714946,0.0
43.078638,10.640004,271.1,2024-11-05 18:25:02+00:00,0.0209711188237454,34.65165266553869,0.10000000000002274
43.079151,10.638711,272.5,2024-11-05 18:27:01+00:00,0.11973125768963401,34.77138392322833,1.3999999999999773
43.079336,10.638023,273.3,2024-11-05 18:27:38+00:00,0.059678672125854385,34.83106259535418,0.8000000000000114
43.079418,10.637815,273.2,2024-11-05 18:27:44+00:00,0.01923293593304726,34.85029553128723,0.0
43.079562,10.637637,272.9,2024-11-05 18:27:51+00:00,0.02158805139884315,34.871883582686074,0.0
43.079715,10.637622,272.5,2024-11-05 18:27:55+00:00,0.017041262782520078,34.888924845468594,0.0
43.079844,10.637744,271.9,2024-11-05 18:27:59+00:00,0.01743814248245192,34.90636298795105,0.0
43.080546,10.639512,262.5,2024-11-05 18:28:34+00:00,0.16374210796611816,35.070105095917164,0.0
43.080831,10.640031,259.4,2024-11-05 18:28:46+00:00,0.05280860963922008,35.122913705556385,0.0
43.081092,10.640285,257.3,2024-11-05 18:28:55+00:00,0.03561715228109027,35.158530857837476,0.0
43.081406,10.640428,255.2,2024-11-05 18:29:06+00:00,0.03677597459950079,35.19530683243698,0.0
43.081846,10.640477,252.3,2024-11-05 18:29:26+00:00,0.04904409464721092,35.244350927084184,0.0
43.082271,10.640383,250.0,2024-11-05 18:29:53+00:00,0.047831563999486716,35.29218249108367,0.0
43.082403,10.640303,249.2,2024-11-05 18:30:03+00:00,0.016046360255170724,35.30822885133884,0.0
43.08262,10.640042,247.4,2024-11-05 18:30:22+00:00,0.03213860140558996,35.34036745274443,0.0
43.082865,10.639691,245.3,2024-11-05 18:30:38+00:00,0.03946874683810763,35.37983619958254,0.0
43.083189,10.639359,243.2,2024-11-05 18:30:50+00:00,0.045016740797253596,35.42485294037979,0.0
43.083208,10.639303,243.1,2024-11-05 18:30:52+00:00,0.005024959401190865,35.42987789978098,0.0
43.083269,10.639074,242.5,2024-11-05 18:30:57+00:00,0.019840853866814327,35.4497187536478,0.0
43.083318,10.639001,242.0,2024-11-05 18:30:59+00:00,0.008060362949109943,35.45777911659691,0.0
43.083401,10.639025,241.3,2024-11-05 18:31:01+00:00,0.009425665441145424,35.46720478203805,0.0
43.0835,10.639171,240.2,2024-11-05 18:31:05+00:00,0.016195939422682396,35.48340072146073,0.0
43.083707,10.639299,238.3,2024-11-05 18:31:11+00:00,0.025248389935311713,35.508649111396046,0.0
43.083889,10.639533,236.4,2024-11-05 18:31:17+00:00,0.027782984186123502,35.53643209558217,0.0
43.084029,10.639596,235.8,2024-11-05 18:31:21+00:00,0.016377427680143036,35.55280952326231,0.0
43.084762,10.639758,231.7,2024-11-05 18:31:40+00:00,0.08249373866000147,35.63530326192231,0.0
43.085391,10.63986,228.1,2024-11-05 18:31:58+00:00,0.07037024714747608,35.70567350906978,0.0
43.085601,10.63977,226.7,2024-11-05 18:32:05+00:00,0.02445378657237448,35.730127295642156,0.0
43.085878,10.639528,224.7,2024-11-05 18:32:15+00:00,0.03654164398684435,35.766668939629,0.0
43.085955,10.639417,224.1,2024-11-05 18:32:18+00:00,0.01244462447020886,35.779113564099205,0.0
43.086089,10.639334,223.3,2024-11-05 18:32:22+00:00,0.01634897702434645,35.79546254112355,0.0
43.086125,10.63935,222.9,2024-11-05 18:32:23+00:00,0.004206252883187164,35.799668794006735,0.0
43.086154,10.639446,222.0,2024-11-05 18:32:25+00:00,0.008454875081775677,35.80812366908851,0.0
43.086095,10.639591,220.7,2024-11-05 18:32:29+00:00,0.013504280652787347,35.8216279497413,0.0
43.085893,10.639808,218.6,2024-11-05 18:32:36+00:00,0.028562558746480105,35.85019050848778,0.0
43.085708,10.64014,217.0,2024-11-05 18:32:44+00:00,0.03395932462986098,35.88414983311764,0.0
43.085654,10.640283,216.6,2024-11-05 18:32:47+00:00,0.013098673596606448,35.89724850671425,0.0
43.085604,10.640631,216.1,2024-11-05 18:32:54+00:00,0.028876119980404447,35.92612462669465,0.0
43.085646,10.64075,216.0,2024-11-05 18:32:57+00:00,0.010754775884741788,35.93687940257939,0.0
43.085615,10.64094,217.1,2024-11-05 18:33:00+00:00,0.015849929722623845,35.95272933230202,1.0999999999999943
43.085592,10.641755,221.4,2024-11-05 18:33:16+00:00,0.06641273015808946,36.01914206246011,4.300000000000011
43.085315,10.642555,212.3,2024-11-05 18:33:32+00:00,0.07204516766686382,36.09118723012698,0.0
43.085229,10.643094,206.2,2024-11-05 18:33:42+00:00,0.04491761125371812,36.13610484138069,0.0
43.08518,10.643477,200.9,2024-11-05 18:33:46+00:00,0.031658525400115524,36.16776336678081,0.0
43.085101,10.643803,195.6,2024-11-05 18:33:50+00:00,0.02795883236612154,36.195722199146935,0.0
43.085118,10.643877,194.3,2024-11-05 18:33:51+00:00,0.0063147325814143,36.20203693172835,0.0
43.085154,10.643901,193.4,2024-11-05 18:33:51+00:00,0.004451336106823918,36.20648826783518,0.0
43.085204,10.643912,192.2,2024-11-05 18:33:52+00:00,0.0056264739922649585,36.21211474182744,0.0
43.085388,10.643858,188.1,2024-11-05 18:33:55+00:00,0.020908950535661386,36.233023692363105,0.0
43.085529,10.643654,184.1,2024-11-05 18:33:57+00:00,0.022832114123940712,36.25585580648705,0.0
43.085786,10.64341,178.8,2024-11-05 18:34:02+00:00,0.03478398122822932,36.29063978771528,0.0
43.086189,10.643306,172.7,2024-11-05 18:34:08+00:00,0.04556490935687215,36.33620469707215,0.0
43.086211,10.64335,172.1,2024-11-05 18:34:08+00:00,0.004337032138899488,36.34054172921105,0.0
43.086159,10.643491,170.2,2024-11-05 18:34:11+00:00,0.012852645716200381,36.35339437492725,0.0
43.085985,10.643731,166.6,2024-11-05 18:34:18+00:00,0.027487715656476865,36.380882090583725,0.0
43.085844,10.644266,161.5,2024-11-05 18:34:28+00:00,0.04629424188752392,36.42717633247125,0.0
43.085632,10.644937,156.7,2024-11-05 18:34:41+00:00,0.059497834638629774,36.486674167109875,0.0
43.085071,10.645727,149.0,2024-11-05 18:35:01+00:00,0.08956776211936947,36.57624192922925,0.0
43.084934,10.646066,146.9,2024-11-05 18:35:08+00:00,0.031522073203002245,36.60776400243225,0.0
43.084705,10.646363,144.4,2024-11-05 18:35:16+00:00,0.035101376896071464,36.64286537932832,0.0
43.084513,10.64652,141.9,2024-11-05 18:35:21+00:00,0.024867926414199607,36.66773330574252,0.0
43.084245,10.646841,137.9,2024-11-05 18:35:30+00:00,0.0396192652563152,36.707352570998836,0.0
43.08407,10.64725,134.8,2024-11-05 18:35:39+00:00,0.038563918796937685,36.745916489795775,0.0
43.083978,10.647546,133.6,2024-11-05 18:35:45+00:00,0.026180664232866437,36.77209715402864,0.0
43.083914,10.64792,133.0,2024-11-05 18:35:52+00:00,0.03127372463077171,36.803370878659415,0.0
43.083787,10.648458,132.7,2024-11-05 18:36:03+00:00,0.046025229408735276,36.84939610806815,0.0
43.083601,10.64882,130.8,2024-11-05 18:36:12+00:00,0.03599887860531033,36.88539498667346,0.0
43.083394,10.649085,128.6,2024-11-05 18:36:19+00:00,0.03153564604793211,36.916930632721396,0.0
43.083108,10.649573,126.2,2024-11-05 18:36:31+00:00,0.05087877164582378,36.96780940436722,0.0
43.082987,10.649731,124.9,2024-11-05 18:36:36+00:00,0.018607399302705826,36.986416803669925,0.0
43.082685,10.650261,118.7,2024-11-05 18:36:49+00:00,0.05466535874701431,37.04108216241694,0.0
43.082665,10.650359,117.6,2024-11-05 18:36:51+00:00,0.00828383072983578,37.04936599314678,0.0
43.082688,10.650753,113.2,2024-11-05 18:36:58+00:00,0.03218561868373136,37.08155161183051,0.0
43.082585,10.651485,108.7,2024-11-05 18:37:14+00:00,0.060696309276582115,37.14224792110709,0.0
43.083384,10.652629,97.5,2024-11-05 18:37:48+00:00,0.12867550880605508,37.27092342991315,0.0
43.083436,10.652789,96.6,2024-11-05 18:37:52+00:00,0.014252182819411123,37.28517561273256,0.0
43.083405,10.653131,94.5,2024-11-05 18:37:59+00:00,0.028061390156818678,37.31323700288938,0.0
43.083437,10.653699,90.8,2024-11-05 18:38:10+00:00,0.04638898331095956,37.35962598620034,0.0
43.083382,10.654027,89.5,2024-11-05 18:38:16+00:00,0.027399224017151936,37.387025210217494,0.0
43.083123,10.655081,81.4,2024-11-05 18:38:37+00:00,0.09052273648153056,37.477547946699026,0.0
43.083145,10.655393,79.4,2024-11-05 18:38:43+00:00,0.025523744267090875,37.50307169096612,0.0
43.083034,10.655569,78.2,2024-11-05 18:38:46+00:00,0.018906807624881346,37.521978498591,0.0
43.082498,10.656146,74.6,2024-11-05 18:38:56+00:00,0.07585164848531224,37.59783014707631,0.0
43.081982,10.656371,73.0,2024-11-05 18:39:04+00:00,0.060181582779727676,37.658011729856035,0.0
43.081893,10.656435,72.8,2024-11-05 18:39:06+00:00,0.011176861058500598,37.66918859091454,0.0
43.081834,10.65661,72.5,2024-11-05 18:39:09+00:00,0.015685824225575164,37.684874415140115,0.0
43.081831,10.656752,72.5,2024-11-05 18:39:10+00:00,0.0115682415259459,37.69644265666606,0.0
43.08183,10.656928,72.5,2024-11-05 18:39:13+00:00,0.014332581468784522,37.71077523813484,0.0
43.081781,10.657172,72.4,2024-11-05 18:39:16+00:00,0.02060177828823216,37.731377016423075,0.0
43.081661,10.657399,72.3,2024-11-05 18:39:20+00:00,0.02279097531041322,37.75416799173349,0.0
43.081382,10.657524,72.0,2024-11-05 18:39:25+00:00,0.03262398583620741,37.7867919775697,0.0
43.07839,10.658581,65.4,2024-11-05 18:40:22+00:00,0.3433585793021554,38.130150556871854,0.0
43.075129,10.659305,60.2,2024-11-05 18:41:25+00:00,0.3670450803497117,38.497195637221566,0.0
43.074985,10.659347,60.1,2024-11-05 18:41:28+00:00,0.01635916348277414,38.51355480070434,0.0
43.074969,10.659374,60.1,2024-11-05 18:41:29+00:00,0.002827510024842384,38.516382310729185,0.0
43.074995,10.660422,60.8,2024-11-05 18:41:49+00:00,0.08539981038979899,38.60178212111899,0.6999999999999957
43.074971,10.660543,61.0,2024-11-05 18:41:52+00:00,0.010208778125911089,38.6119908992449,0.20000000000000284
43.075015,10.660737,61.2,2024-11-05 18:41:57+00:00,0.01653857138914404,38.62852947063404,0.20000000000000284
43.075038,10.661357,62.1,2024-11-05 18:42:14+00:00,0.050558454323514225,38.67908792495756,0.8999999999999986
43.074993,10.663084,65.7,2024-11-05 18:43:02+00:00,0.14073863532043718,38.819826560277995,3.6000000000000014
43.074932,10.664271,68.3,2024-11-05 18:43:29+00:00,0.09690861884215375,38.91673517912015,2.5999999999999943
43.074907,10.664353,68.2,2024-11-05 18:43:31+00:00,0.007232734936103692,38.923967914056256,0.0
43.07457,10.664855,67.3,2024-11-05 18:43:43+00:00,0.055436037124569536,38.97940395118083,0.0
43.074431,10.665123,67.2,2024-11-05 18:43:49+00:00,0.0267368073617873,39.006140758542614,0.0
43.074388,10.665321,67.1,2024-11-05 18:43:52+00:00,0.016818314020741968,39.02295907256335,0.0
43.074378,10.665603,66.8,2024-11-05 18:43:57+00:00,0.02299364915621815,39.04595272171957,0.0
43.074419,10.666354,64.7,2024-11-05 18:44:08+00:00,0.06133269770163092,39.1072854194212,0.0
43.074556,10.666955,63.1,2024-11-05 18:44:18+00:00,0.05125858720460125,39.1585440066258,0.0
43.074701,10.667169,62.5,2024-11-05 18:44:23+00:00,0.02373280682783659,39.18227681345364,0.0
43.075122,10.667671,62.2,2024-11-05 18:44:35+00:00,0.062120686138880936,39.24439749959252,0.0
43.075238,10.667923,62.5,2024-11-05 18:44:41+00:00,0.024233795373672838,39.2686312949662,0.29999999999999716
43.075299,10.66814,63.0,2024-11-05 18:44:46+00:00,0.018927527989723275,39.28755882295592,0.5
43.075349,10.668881,66.0,2024-11-05 18:45:04+00:00,0.06060309904152464,39.348161921997445,3.0
43.075467,10.669128,67.6,2024-11-05 18:45:11+00:00,0.02401044036769667,39.37217236236514,1.5999999999999943
43.075621,10.669245,68.7,2024-11-05 18:45:17+00:00,0.01958303375006297,39.3917553961152,1.1000000000000085
43.075793,10.669486,69.3,2024-11-05 18:45:26+00:00,0.027392546425651247,39.41914794254085,0.5999999999999943
43.075992,10.669889,68.5,2024-11-05 18:45:38+00:00,0.03957196267721424,39.45871990521807,0.0
43.07604,10.670068,68.4,2024-11-05 18:45:43+00:00,0.015522526975185684,39.47424243219325,0.0
43.07604,10.670235,68.4,2024-11-05 18:45:47+00:00,0.01360053746178226,39.487842969655034,0.0
43.075954,10.670666,68.7,2024-11-05 18:45:56+00:00,0.03637784957746836,39.524220819232504,0.29999999999999716
43.075874,10.671437,70.1,2024-11-05 18:46:08+00:00,0.06341649649592493,39.58763731572843,1.3999999999999915
43.075857,10.671827,70.2,2024-11-05 18:46:15+00:00,0.0318179241931452,39.61945523992157,0.10000000000000853
43.075804,10.672618,67.1,2024-11-05 18:46:28+00:00,0.06468805545910113,39.68414329538067,0.0
43.075787,10.672893,67.0,2024-11-05 18:46:33+00:00,0.02247567259721592,39.70661896797789,0.0
43.075811,10.673426,67.2,2024-11-05 18:46:42+00:00,0.0434896818805869,39.750108649858475,0.20000000000000284
43.075809,10.674245,70.2,2024-11-05 18:46:56+00:00,0.06670026132410875,39.816808911182584,3.0
43.075788,10.6745,71.9,2024-11-05 18:47:01+00:00,0.02089800028364187,39.83770691146623,1.7000000000000028
43.075682,10.674738,73.6,2024-11-05 18:47:06+00:00,0.022679739697776775,39.860386651164006,1.6999999999999886
43.075628,10.674741,75.1,2024-11-05 18:47:08+00:00,0.006004060513525482,39.86639071167753,1.5
43.07522,10.674757,68.5,2024-11-05 18:47:18+00:00,0.045345162485025514,39.91173587416256,0.0
43.075189,10.674756,71.0,2024-11-05 18:47:19+00:00,0.0034448830720011053,39.91518075723456,2.5
43.075065,10.674799,68.9,2024-11-05 18:47:23+00:00,0.014213841604450559,39.92939459883901,0.0
43.075001,10.674869,67.5,2024-11-05 18:47:25+00:00,0.009113340083101563,39.938507938922115,0.0
43.074949,10.675057,64.8,2024-11-05 18:47:28+00:00,0.016364620380598036,39.954872559302714,0.0
43.074981,10.675201,64.7,2024-11-05 18:47:30+00:00,0.012254593811596121,39.96712715311431,0.0
43.075222,10.675622,65.0,2024-11-05 18:47:38+00:00,0.04350199063420953,40.010629143748524,0.29999999999999716
43.075348,10.675904,65.2,2024-11-05 18:47:44+00:00,0.026896070178544642,40.03752521392707,0.20000000000000284
43.075403,10.676037,65.3,2024-11-05 18:47:47+00:00,0.012436224000488848,40.04996143792756,0.09999999999999432
43.0757,10.676784,64.7,2024-11-05 18:48:04+00:00,0.06920793832195099,40.11916937624951,0.0
